<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.02, 'dy': 0.01, 'dtheta': -0.13, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
{'leg_left_ankle_roll_joint': 0.02257968060076109, 'leg_left_ankle_pitch_joint': -0.5057500308666313, 'leg_left_knee_pitch_joint': 0.9502584974543669, 'leg_left_hip_pitch_joint': -0.34575242215842084, 'leg_left_hip_yaw_joint': -0.058933691633381545, 'leg_left_hip_roll_joint': -0.014327148521225882, 'leg_right_ankle_roll_joint': 0.0232972795460204, 'leg_right_ankle_pitch_joint': -0.5324821314075111, 'leg_right_knee_pitch_joint': 1.0363217797315094, 'leg_right_hip_pitch_joint': -0.4051052917995267, 'leg_right_hip_yaw_joint': -0.05949054177050315, 'leg_right_hip_roll_joint': -0.014788340942742628, 'left_wrist_attachment_joint': 0.5235987755982988, 'left_fore_arm_joint': -2.678440122700321e-24, 'left_upper_arm_joint': 4.066907203295547e-24, 'left_shoulder_joint': 5.1358224996575286e-24, 'right_wrist_attachment_joint': -0.5235987755982988, 'right_fore_arm_joint': 3.1363151190240182e-24, 'right_upper_arm_joint': -4.639340145158571e-24, 'right_shoulder_joint': -5.430615520442513e-24}
## period: 1.17
You can open the visualizer by visiting the following URL:
http://127.0.0.1:7004/static/
Viewer URL: http://127.0.0.1:7004/static/
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07748
BAD root_position: -0.07797
BAD root_position: -0.07862
BAD root_position: -0.07934
BAD root_position: -0.08003
BAD root_position: -0.08060
BAD root_position: -0.08095
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08096
BAD root_position: -0.08059
BAD root_position: -0.07998
BAD root_position: -0.07925
BAD root_position: -0.07850
BAD root_position: -0.07784
BAD root_position: -0.07739
BAD root_position: -0.07723
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07731
BAD root_position: -0.07770
BAD root_position: -0.07832
BAD root_position: -0.07905
BAD root_position: -0.07980
BAD root_position: -0.08045
BAD root_position: -0.08089
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08093
BAD root_position: -0.08052
BAD root_position: -0.07989
BAD root_position: -0.07915
BAD root_position: -0.07840
BAD root_position: -0.07777
BAD root_position: -0.07735
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07722
BAD root_position: -0.07734
BAD root_position: -0.07777
BAD root_position: -0.07841
BAD root_position: -0.07915
BAD root_position: -0.07989
BAD root_position: -0.08052
BAD root_position: -0.08092
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08089
BAD root_position: -0.08045
BAD root_position: -0.07979
BAD root_position: -0.07905
BAD root_position: -0.07831
BAD root_position: -0.07770
BAD root_position: -0.07732
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07722
BAD root_position: -0.07739
BAD root_position: -0.07785
BAD root_position: -0.07851
BAD root_position: -0.07926
BAD root_position: -0.07999
BAD root_position: -0.08059
BAD root_position: -0.08095
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08102
BAD root_position: -0.08084
BAD root_position: -0.08035
BAD root_position: -0.07968
BAD root_position: -0.07892
BAD root_position: -0.07820
BAD root_position: -0.07762
BAD root_position: -0.07728
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07744
BAD root_position: -0.07794
BAD root_position: -0.07862
BAD root_position: -0.07937
BAD root_position: -0.08009
BAD root_position: -0.08067
BAD root_position: -0.08099
BAD root_position: -0.08102
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08104
BAD root_position: -0.08104
BAD root_position: -0.08104
BAD root_position: -0.08080
BAD root_position: -0.08028
BAD root_position: -0.07959
BAD root_position: -0.07883
BAD root_position: -0.07812
BAD root_position: -0.07757
BAD root_position: -0.07727
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07724
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07749
BAD root_position: -0.07802
BAD root_position: -0.07872
BAD root_position: -0.07947
BAD root_position: -0.08017
BAD root_position: -0.08072
BAD root_position: -0.08099
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08102
BAD root_position: -0.08100
BAD root_position: -0.08072
BAD root_position: -0.08017
BAD root_position: -0.07946
BAD root_position: -0.07871
BAD root_position: -0.07801
BAD root_position: -0.07751
BAD root_position: -0.07725
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07723
BAD root_position: -0.07738
BAD root_position: -0.07781
BAD root_position: -0.07842
BAD root_position: -0.07913
BAD root_position: -0.07984
BAD root_position: -0.08045
BAD root_position: -0.08088
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08103
BAD root_position: -0.08104
BAD root_position: -0.08104
BAD root_position: -0.08104
BAD root_position: -0.08105
BAD root_position: -0.08103
BAD root_position: -0.08077
BAD root_position: -0.08026
BAD root_position: -0.07959
BAD root_position: -0.07887
BAD root_position: -0.07819
