<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.1, 'dy': 0.03, 'dtheta': -0.06, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
{'leg_left_ankle_roll_joint': 0.0216956207350512, 'leg_left_ankle_pitch_joint': -0.5094348506523617, 'leg_left_knee_pitch_joint': 0.9579169785128817, 'leg_left_hip_pitch_joint': -0.34969321007573373, 'leg_left_hip_yaw_joint': -0.05824996396861883, 'leg_left_hip_roll_joint': -0.013765755584281161, 'leg_right_ankle_roll_joint': 0.022399468976585762, 'leg_right_ankle_pitch_joint': -0.5355947897735504, 'leg_right_knee_pitch_joint': 1.0428711220075808, 'leg_right_hip_pitch_joint': -0.40850827494997977, 'leg_right_hip_yaw_joint': -0.058796194504770916, 'leg_right_hip_roll_joint': -0.014218179055212493, 'left_wrist_attachment_joint': 0.5235987755982988, 'left_fore_arm_joint': 5.670081313353066e-24, 'left_upper_arm_joint': -7.935980894103005e-24, 'left_shoulder_joint': -1.154250426701863e-23, 'right_wrist_attachment_joint': -0.5235987755982988, 'right_fore_arm_joint': -6.933484443232426e-24, 'right_upper_arm_joint': 9.386329898602644e-24, 'right_shoulder_joint': 1.1221007226862787e-23}
## period: 1.17
You can open the visualizer by visiting the following URL:
http://127.0.0.1:7008/static/
Viewer URL: http://127.0.0.1:7008/static/
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07771
BAD root_position: -0.07772
BAD root_position: -0.07796
BAD root_position: -0.07846
BAD root_position: -0.07911
BAD root_position: -0.07983
BAD root_position: -0.08051
BAD root_position: -0.08108
BAD root_position: -0.08143
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08150
BAD root_position: -0.08151
BAD root_position: -0.08151
BAD root_position: -0.08144
BAD root_position: -0.08107
BAD root_position: -0.08046
BAD root_position: -0.07973
BAD root_position: -0.07899
BAD root_position: -0.07833
BAD root_position: -0.07787
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07772
BAD root_position: -0.07771
BAD root_position: -0.07771
BAD root_position: -0.07771
BAD root_position: -0.07779
BAD root_position: -0.07817
BAD root_position: -0.07879
BAD root_position: -0.07952
BAD root_position: -0.08027
BAD root_position: -0.08092
BAD root_position: -0.08136
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08149
BAD root_position: -0.08139
BAD root_position: -0.08097
BAD root_position: -0.08033
BAD root_position: -0.07958
BAD root_position: -0.07883
BAD root_position: -0.07819
BAD root_position: -0.07776
BAD root_position: -0.07763
BAD root_position: -0.07762
BAD root_position: -0.07760
BAD root_position: -0.07758
BAD root_position: -0.07756
BAD root_position: -0.07754
BAD root_position: -0.07752
BAD root_position: -0.07762
BAD root_position: -0.07805
BAD root_position: -0.07871
BAD root_position: -0.07950
BAD root_position: -0.08031
BAD root_position: -0.08104
BAD root_position: -0.08156
BAD root_position: -0.08178
BAD root_position: -0.08191
BAD root_position: -0.08204
BAD root_position: -0.08217
BAD root_position: -0.08229
BAD root_position: -0.08239
BAD root_position: -0.08248
BAD root_position: -0.08239
BAD root_position: -0.08193
BAD root_position: -0.08122
BAD root_position: -0.08037
BAD root_position: -0.07951
BAD root_position: -0.07875
BAD root_position: -0.07823
BAD root_position: -0.07802
BAD root_position: -0.07788
BAD root_position: -0.07775
BAD root_position: -0.07761
BAD root_position: -0.07747
BAD root_position: -0.07735
BAD root_position: -0.07724
BAD root_position: -0.07729
BAD root_position: -0.07762
BAD root_position: -0.07814
BAD root_position: -0.07876
BAD root_position: -0.07940
BAD root_position: -0.07995
BAD root_position: -0.08032
BAD root_position: -0.08044
BAD root_position: -0.08053
BAD root_position: -0.08063
BAD root_position: -0.08075
BAD root_position: -0.08087
BAD root_position: -0.08099
BAD root_position: -0.08112
BAD root_position: -0.08105
BAD root_position: -0.08068
BAD root_position: -0.08010
BAD root_position: -0.07942
BAD root_position: -0.07873
BAD root_position: -0.07817
BAD root_position: -0.07782
BAD root_position: -0.07776
BAD root_position: -0.07773
BAD root_position: -0.07771
BAD root_position: -0.07768
BAD root_position: -0.07766
BAD root_position: -0.07763
BAD root_position: -0.07760
BAD root_position: -0.07780
BAD root_position: -0.07831
BAD root_position: -0.07901
BAD root_position: -0.07982
BAD root_position: -0.08062
BAD root_position: -0.08130
BAD root_position: -0.08174
BAD root_position: -0.08190
BAD root_position: -0.08203
BAD root_position: -0.08216
BAD root_position: -0.08228
BAD root_position: -0.08239
BAD root_position: -0.08248
BAD root_position: -0.08256
BAD root_position: -0.08235
BAD root_position: -0.08180
BAD root_position: -0.08103
BAD root_position: -0.08017
BAD root_position: -0.07932
BAD root_position: -0.07862
BAD root_position: -0.07818
BAD root_position: -0.07802
BAD root_position: -0.07788
BAD root_position: -0.07774
BAD root_position: -0.07760
BAD root_position: -0.07746
BAD root_position: -0.07733
BAD root_position: -0.07722
BAD root_position: -0.07735
BAD root_position: -0.07774
BAD root_position: -0.07830
BAD root_position: -0.07893
BAD root_position: -0.07954
BAD root_position: -0.08005
BAD root_position: -0.08035
BAD root_position: -0.08044
BAD root_position: -0.08053
BAD root_position: -0.08063
BAD root_position: -0.08076
BAD root_position: -0.08089
BAD root_position: -0.08101
BAD root_position: -0.08112
BAD root_position: -0.08096
BAD root_position: -0.08052
BAD root_position: -0.07990
BAD root_position: -0.07921
BAD root_position: -0.07855
BAD root_position: -0.07806
BAD root_position: -0.07780
BAD root_position: -0.07776
BAD root_position: -0.07774
BAD root_position: -0.07772
BAD root_position: -0.07770
BAD root_position: -0.07768
BAD root_position: -0.07766
BAD root_position: -0.07763
BAD root_position: -0.07777
BAD root_position: -0.07820
BAD root_position: -0.07883
BAD root_position: -0.07959
BAD root_position: -0.08036
BAD root_position: -0.08107
BAD root_position: -0.08162
BAD root_position: -0.08188
BAD root_position: -0.08201
BAD root_position: -0.08213
BAD root_position: -0.08225
BAD root_position: -0.08236
BAD root_position: -0.08246
BAD root_position: -0.08255
BAD root_position: -0.08260
BAD root_position: -0.08236
BAD root_position: -0.08181
BAD root_position: -0.08107
BAD root_position: -0.08023
BAD root_position: -0.07941
BAD root_position: -0.07871
BAD root_position: -0.07823
BAD root_position: -0.07804
BAD root_position: -0.07789
BAD root_position: -0.07775
BAD root_position: -0.07761
BAD root_position: -0.07747
BAD root_position: -0.07734
BAD root_position: -0.07722
BAD root_position: -0.07719
BAD root_position: -0.07742
BAD root_position: -0.07785
BAD root_position: -0.07841
BAD root_position: -0.07902
BAD root_position: -0.07959
BAD root_position: -0.08004
BAD root_position: -0.08029
BAD root_position: -0.08037
BAD root_position: -0.08046
BAD root_position: -0.08056
BAD root_position: -0.08068
BAD root_position: -0.08079
BAD root_position: -0.08092
BAD root_position: -0.08104
BAD root_position: -0.08097
BAD root_position: -0.08063
BAD root_position: -0.08010
BAD root_position: -0.07946
BAD root_position: -0.07881
BAD root_position: -0.07826
BAD root_position: -0.07787
BAD root_position: -0.07775
BAD root_position: -0.07773
BAD root_position: -0.07771
BAD root_position: -0.07769
BAD root_position: -0.07767
BAD root_position: -0.07766
BAD root_position: -0.07764
BAD root_position: -0.07766
BAD root_position: -0.07795
BAD root_position: -0.07850
BAD root_position: -0.07921
BAD root_position: -0.07999
BAD root_position: -0.08075
BAD root_position: -0.08139
BAD root_position: -0.08181
BAD root_position: -0.08197
BAD root_position: -0.08210
BAD root_position: -0.08222
BAD root_position: -0.08234
BAD root_position: -0.08245
BAD root_position: -0.08254
BAD root_position: -0.08261
BAD root_position: -0.08254
BAD root_position: -0.08213
BAD root_position: -0.08148
BAD root_position: -0.08067
BAD root_position: -0.07983
BAD root_position: -0.07905
BAD root_position: -0.07844
BAD root_position: -0.07811
BAD root_position: -0.07796
BAD root_position: -0.07781
BAD root_position: -0.07766
BAD root_position: -0.07752
BAD root_position: -0.07738
BAD root_position: -0.07725
BAD root_position: -0.07714
BAD root_position: -0.07724
BAD root_position: -0.07758
BAD root_position: -0.07808
BAD root_position: -0.07867
BAD root_position: -0.07926
BAD root_position: -0.07979
BAD root_position: -0.08015
BAD root_position: -0.08029
BAD root_position: -0.08037
BAD root_position: -0.08047
BAD root_position: -0.08058
BAD root_position: -0.08069
BAD root_position: -0.08082
BAD root_position: -0.08094
BAD root_position: -0.08101
BAD root_position: -0.08080
BAD root_position: -0.08036
BAD root_position: -0.07976
BAD root_position: -0.07911
BAD root_position: -0.07850
BAD root_position: -0.07802
BAD root_position: -0.07776
BAD root_position: -0.07774
BAD root_position: -0.07773
BAD root_position: -0.07772
BAD root_position: -0.07771
BAD root_position: -0.07769
BAD root_position: -0.07768
BAD root_position: -0.07767
BAD root_position: -0.07781
BAD root_position: -0.07824
BAD root_position: -0.07888
BAD root_position: -0.07964
BAD root_position: -0.08043
BAD root_position: -0.08114
BAD root_position: -0.08169
BAD root_position: -0.08196
BAD root_position: -0.08209
BAD root_position: -0.08221
BAD root_position: -0.08233
BAD root_position: -0.08244
BAD root_position: -0.08255
BAD root_position: -0.08263
BAD root_position: -0.08268
BAD root_position: -0.08243
BAD root_position: -0.08188
BAD root_position: -0.08113
BAD root_position: -0.08029
BAD root_position: -0.07946
BAD root_position: -0.07875
BAD root_position: -0.07826
BAD root_position: -0.07805
BAD root_position: -0.07790
BAD root_position: -0.07774
BAD root_position: -0.07759
BAD root_position: -0.07744
BAD root_position: -0.07730
BAD root_position: -0.07717
BAD root_position: -0.07713
BAD root_position: -0.07736
BAD root_position: -0.07779
BAD root_position: -0.07834
BAD root_position: -0.07894
BAD root_position: -0.07950
BAD root_position: -0.07995
BAD root_position: -0.08020
