<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for boost::python::detail::container_element<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, unsigned long, boost::python::detail::final_vector_derived_policies<std::vector<Eigen::Matrix<double, 3, 1, 0, 3, 1>, std::allocator<Eigen::Matrix<double, 3, 1, 0, 3, 1> > >, false> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<int, std::allocator<int> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<double, std::allocator<double> > already registered; second conversion method ignored.
<frozen importlib._bootstrap>:241: RuntimeWarning: to-Python converter for std::vector<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > > already registered; second conversion method ignored.
WARNING: Can't find trunk frames in the model, can't measure leg spacing
WARNING: Can't find head frames in the model, camera_look_at won't work
gait_parameters {'dx': 0.04, 'dy': 0.01, 'dtheta': -0.2, 'duration': 8, 'hardware': True, 'double_support_ratio': 0.25, 'startend_double_support_ratio': 1.5, 'planned_timesteps': 48, 'replan_timesteps': 10, 'walk_com_height': 0.445, 'walk_foot_height': 0.03, 'walk_trunk_pitch': -5.7, 'walk_foot_rise_ratio': 0.3, 'single_support_duration': 0.45, 'single_support_timesteps': 10, 'foot_length': 0.22, 'feet_spacing': 0.114, 'zmp_margin': 0.02, 'foot_zmp_target_x': 0.0, 'foot_zmp_target_y': 0.0, 'walk_max_dtheta': 1.0, 'walk_max_dy': 0.04, 'walk_max_dx_forward': 0.1, 'walk_max_dx_backward': 0.03, 'joints': ['leg_left_ankle_roll_joint', 'leg_left_ankle_pitch_joint', 'leg_left_knee_pitch_joint', 'leg_left_hip_pitch_joint', 'leg_left_hip_yaw_joint', 'leg_left_hip_roll_joint', 'leg_right_ankle_roll_joint', 'leg_right_ankle_pitch_joint', 'leg_right_knee_pitch_joint', 'leg_right_hip_pitch_joint', 'leg_right_hip_yaw_joint', 'leg_right_hip_roll_joint', 'left_wrist_attachment_joint', 'left_fore_arm_joint', 'left_upper_arm_joint', 'left_shoulder_joint', 'right_wrist_attachment_joint', 'right_fore_arm_joint', 'right_upper_arm_joint', 'right_shoulder_joint'], 'joint_angles': {'left_wrist_attachment_joint': 30, 'left_fore_arm_joint': 0, 'left_upper_arm_joint': 0, 'left_shoulder_joint': 0, 'right_wrist_attachment_joint': -30, 'right_fore_arm_joint': 0, 'right_upper_arm_joint': 0, 'right_shoulder_joint': 0}}
Placing the robot in the initial position...
Initial position reached
{'leg_left_ankle_roll_joint': 0.023084723582631465, 'leg_left_ankle_pitch_joint': -0.5052982660225773, 'leg_left_knee_pitch_joint': 0.9492903365194985, 'leg_left_hip_pitch_joint': -0.3452549790288109, 'leg_left_hip_yaw_joint': -0.05932428115308933, 'leg_left_hip_roll_joint': -0.014647879634942034, 'leg_right_ankle_roll_joint': 0.023810680740351763, 'leg_right_ankle_pitch_joint': -0.5322193840107163, 'leg_right_knee_pitch_joint': 1.0357325090348288, 'leg_right_hip_pitch_joint': -0.4047982187024455, 'leg_right_hip_yaw_joint': -0.05988758648781181, 'leg_right_hip_roll_joint': -0.01511440169629409, 'left_wrist_attachment_joint': 0.5235987755982988, 'left_fore_arm_joint': -5.401297993672001e-24, 'left_upper_arm_joint': 7.329563306976074e-24, 'left_shoulder_joint': 1.0321739826452113e-23, 'right_wrist_attachment_joint': -0.5235987755982988, 'right_fore_arm_joint': 6.3025743329303806e-24, 'right_upper_arm_joint': -8.389937072446308e-24, 'right_shoulder_joint': -1.1039525269506803e-23}
## period: 1.17
You can open the visualizer by visiting the following URL:
http://127.0.0.1:7004/static/
Viewer URL: http://127.0.0.1:7004/static/
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07720
BAD root_position: -0.07744
BAD root_position: -0.07793
BAD root_position: -0.07858
BAD root_position: -0.07930
BAD root_position: -0.07999
BAD root_position: -0.08056
BAD root_position: -0.08091
BAD root_position: -0.08098
BAD root_position: -0.08098
BAD root_position: -0.08098
BAD root_position: -0.08098
BAD root_position: -0.08098
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08092
BAD root_position: -0.08055
BAD root_position: -0.07994
BAD root_position: -0.07921
BAD root_position: -0.07846
BAD root_position: -0.07781
BAD root_position: -0.07735
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07727
BAD root_position: -0.07766
BAD root_position: -0.07828
BAD root_position: -0.07902
BAD root_position: -0.07976
BAD root_position: -0.08041
BAD root_position: -0.08086
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08100
BAD root_position: -0.08100
BAD root_position: -0.08100
BAD root_position: -0.08101
BAD root_position: -0.08091
BAD root_position: -0.08049
BAD root_position: -0.07986
BAD root_position: -0.07912
BAD root_position: -0.07837
BAD root_position: -0.07773
BAD root_position: -0.07731
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07718
BAD root_position: -0.07718
BAD root_position: -0.07729
BAD root_position: -0.07772
BAD root_position: -0.07836
BAD root_position: -0.07910
BAD root_position: -0.07984
BAD root_position: -0.08047
BAD root_position: -0.08087
BAD root_position: -0.08097
BAD root_position: -0.08097
BAD root_position: -0.08098
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08100
BAD root_position: -0.08100
BAD root_position: -0.08087
BAD root_position: -0.08042
BAD root_position: -0.07977
BAD root_position: -0.07902
BAD root_position: -0.07828
BAD root_position: -0.07767
BAD root_position: -0.07729
BAD root_position: -0.07721
BAD root_position: -0.07721
BAD root_position: -0.07720
BAD root_position: -0.07720
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07718
BAD root_position: -0.07734
BAD root_position: -0.07781
BAD root_position: -0.07847
BAD root_position: -0.07921
BAD root_position: -0.07994
BAD root_position: -0.08054
BAD root_position: -0.08091
BAD root_position: -0.08097
BAD root_position: -0.08097
BAD root_position: -0.08097
BAD root_position: -0.08098
BAD root_position: -0.08098
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08080
BAD root_position: -0.08032
BAD root_position: -0.07964
BAD root_position: -0.07889
BAD root_position: -0.07817
BAD root_position: -0.07758
BAD root_position: -0.07724
BAD root_position: -0.07720
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07719
BAD root_position: -0.07718
BAD root_position: -0.07718
BAD root_position: -0.07740
BAD root_position: -0.07789
BAD root_position: -0.07858
BAD root_position: -0.07933
BAD root_position: -0.08005
BAD root_position: -0.08062
BAD root_position: -0.08095
BAD root_position: -0.08098
BAD root_position: -0.08099
BAD root_position: -0.08099
BAD root_position: -0.08100
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08101
BAD root_position: -0.08077
BAD root_position: -0.08026
BAD root_position: -0.07957
BAD root_position: -0.07881
BAD root_position: -0.07810
BAD root_position: -0.07754
BAD root_position: -0.07724
BAD root_position: -0.07721
